4200.0,5355
4200.0,5370
4200.0,5385
4200.0,5400
4200.0,5415
4200.0,5430
4200.0,5445
4200.0,5460
4200.0,5475
4200.0,5490
4200.0,5505
4200.0,5520
4200.0,5535
4200.0,5550
4200.0,5565
4200.0,5580
4200.0,5595
4200.0,5610
4200.0,5625
4200.0,5640
4200.0,5655
4200.0,5670
4200.0,5685
4200.0,5700
4200.0,5715
4200.0,5730
4200.0,5745
4200.0,5760
4200.0,5775
4200.0,5790
4000.0,4800
4000.0,5800
4015.0,4800
4015.0,5800
4030.0,4800
4030.0,5800
4045.0,4800
4045.0,5800
4060.0,4800
4060.0,5800
4075.0,4800
4075.0,5800
4090.0,4800
4090.0,5800
4105.0,4800
4105.0,5800
4120.0,4800
4120.0,5800
4135.0,4800
4135.0,5800
4150.0,4800
4150.0,5800
4165.0,4800
4165.0,5800
4180.0,4800
4180.0,5800
4195.0,4800
4195.0,5800
4210.0,4800
4210.0,5800
4225.0,4800
4225.0,5800
4240.0,4800
4240.0,5800
4255.0,4800
4255.0,5800
4270.0,4800
4270.0,5800
4285.0,4800
4285.0,5800
4300.0,4800
4300.0,5800
4315.0,4800
4315.0,5800
4330.0,4800
4330.0,5800
4345.0,4800
4345.0,5800
4360.0,4800
4360.0,5800
4375.0,4800
4375.0,5800
4390.0,4800
4390.0,5800
4900.0,4966.666666666667
4900.0,4981.666666666667
4900.0,4996.666666666667
4900.0,5011.666666666667
4900.0,5026.666666666667
4900.0,5041.666666666667
4900.0,5056.666666666666
4900.0,5071.666666666666
4900.0,5086.666666666666
4900.0,5101.666666666666
4900.0,5116.666666666666
4900.0,5131.666666666666
4900.0,5146.666666666666
4900.0,5161.666666666666
4900.0,5176.666666666666
4900.0,5191.666666666666
4900.0,5206.666666666666
4900.0,5221.666666666666
4900.0,5236.666666666666
4900.0,5251.666666666666
4900.0,5266.666666666666
4900.0,5281.666666666666
4900.0,5296.666666666666
4900.0,5311.666666666666
4900.0,5326.666666666666
4900.0,5341.666666666666
4900.0,5356.666666666666
4900.0,5371.666666666666
4900.0,5386.666666666666
4900.0,5401.666666666666
4900.0,5416.666666666666
4900.0,5431.666666666666
4900.0,5446.666666666666
4900.0,5461.666666666666
4900.0,5476.666666666666
4900.0,5491.666666666666
4900.0,5506.666666666666
4900.0,5521.666666666666
4900.0,5536.666666666666
4900.0,5551.666666666666
4900.0,5566.666666666666
4900.0,5581.666666666666
4900.0,5596.666666666666
4900.0,5611.666666666666
4900.0,5626.666666666666
4900.0,5641.666666666666
4900.0,5656.666666666666
4900.0,5671.666666666666
4900.0,5686.666666666666
4900.0,5701.666666666666
4900.0,5716.666666666666
4900.0,5731.666666666666
4900.0,5746.666666666666
4900.0,5761.666666666666
4900.0,5776.666666666666
4900.0,5791.666666666666
4500.0,5800
4515.0,5800
4530.0,5800
4545.0,5800
4560.0,5800
4575.0,5800
4590.0,5800
4605.0,5800
4620.0,5800
4635.0,5800
4650.0,5800
4665.0,5800
4680.0,5800
4695.0,5800
4710.0,5800
4725.0,5800
4740.0,5800
4755.0,5800
4770.0,5800
4785.0,5800
4800.0,5800
4815.0,5800
4830.0,5800
4845.0,5800
4860.0,5800
4875.0,5800
4890.0,5800
4566.666666666667,4966.666666666667
4567.341211164668,4951.686908466998
4569.359384535313,4936.828404429029
4572.704850605685,4922.211427218528
4577.350529387011,4907.954294454152
4583.258816274554,4894.172410981461
4590.3818864393625,4880.977334724481
4598.662081947975,4868.475873676289
4608.032378476518,4856.769221338088
4618.416927841376,4845.952137604976
4629.731671954889,4836.112181728753
4641.885023236402,4827.32900356658
4654.778605971043,4819.673698852508
4668.308052615295,4813.208233710644
4682.363848603619,4807.984943068247
4696.832218817826,4804.04610702889
4711.596048543643,4801.423608634719
4726.535831459734,4800.138675788087
4741.530636985694,4800.201709421579
4756.4590891587295,4801.612199307307
4771.200349115514,4804.358728186968
4785.6350932264795,4808.419064189228
4799.646478964985,4813.760340786364
4813.121090693119,4820.339322833486
4825.949857708435,4828.102756536886
4838.028937120456,4836.987800518679
4849.260554410483,4846.922534488478
4859.553794870757,4857.826541404622
4868.825339516648,4869.611558412652
4877.00013951501,4882.18219129199
4884.012023669509,4895.436686627694
4889.804234045622,4909.267755456934
4894.329885399662,4923.563441723147
4897.55234469298,4938.208028508141
4899.445527619341,4953.08297470662
5000.0,4800
5000.0,4815
5000.0,4830
5000.0,4845
5000.0,4860
5000.0,4875
5000.0,4890
5000.0,4905
5000.0,4920
5000.0,4935
5000.0,4950
5000.0,4965
5000.0,4980
5000.0,4995
5000.0,5010
5000.0,5025
5000.0,5040
5000.0,5055
5000.0,5070
5000.0,5085
5000.0,5100
5000.0,5115
5000.0,5130
5000.0,5145
5000.0,5160
5000.0,5175
5000.0,5190
5000.0,5205
5000.0,5220
5000.0,5235
5000.0,5250
5000.0,5265
5000.0,5280
5000.0,5295
5000.0,5310
5000.0,5325
5000.0,5340
5000.0,5355
5000.0,5370
5000.0,5385
5000.0,5400
5000.0,5415
5000.0,5430
5000.0,5445
5000.0,5460
5000.0,5475
5000.0,5490
5000.0,5505
5000.0,5520
5000.0,5535
5000.0,5550
5000.0,5565
5000.0,5580
5000.0,5595
5000.0,5610
5000.0,5625
5000.0,5640
5000.0,5655
5000.0,5670
5000.0,5685
5000.0,5700
5000.0,5715
5000.0,5730
5000.0,5745
5000.0,5760
5000.0,5775
5000.0,5790
5000.0,5300.0
5015.0,5300.0
5030.0,5300.0
5045.0,5300.0
5050.0,5300.0
5050.0,5300.0
5058.601932075868,5312.288474394096
5058.601932075868,5287.711525605904
5067.203864151735,5324.576948788193
5067.203864151735,5275.423051211807
5075.8057962276025,5336.865423182289
5075.8057962276025,5263.134576817711
5084.407728303469,5349.153897576385
5084.407728303469,5250.846102423615
5093.009660379337,5361.442371970481
5093.009660379337,5238.557628029519
5101.611592455204,5373.730846364578
5101.611592455204,5226.269153635422
5110.213524531072,5386.019320758674
5110.213524531072,5213.980679241326
5118.815456606939,5398.30779515277
5118.815456606939,5201.69220484723
5127.417388682807,5410.596269546866
5127.417388682807,5189.403730453134
5136.019320758674,5422.884743940963
5136.019320758674,5177.115256059037
5144.621252834541,5435.17321833506
5144.621252834541,5164.82678166494
5153.223184910409,5447.461692729155
5153.223184910409,5152.538307270845
5161.825116986276,5459.750167123251
5161.825116986276,5140.249832876749
5170.427049062144,5472.038641517348
5170.427049062144,5127.961358482652
5179.028981138011,5484.327115911445
5179.028981138011,5115.672884088555
5187.630913213879,5496.6155903055405
5187.630913213879,5103.3844096944595
5196.2328452897455,5508.904064699637
5196.2328452897455,5091.095935300363
5204.834777365613,5521.192539093733
5204.834777365613,5078.807460906267
5213.436709441481,5533.48101348783
5213.436709441481,5066.51898651217
5222.038641517348,5545.769487881926
5222.038641517348,5054.230512118074
5230.640573593216,5558.057962276022
5230.640573593216,5041.942037723978
5239.242505669083,5570.346436670118
5239.242505669083,5029.653563329882
5247.8444377449505,5582.634911064215
5247.8444377449505,5017.365088935785
5256.446369820817,5594.923385458311
5256.446369820817,5005.076614541689
5265.048301896685,5607.2118598524075
5265.048301896685,4992.7881401475925
5273.650233972553,5619.500334246504
5273.650233972553,4980.499665753496
5282.25216604842,5631.7888086406
5282.25216604842,4968.2111913594
5290.854098124288,5644.077283034696
5290.854098124288,4955.922716965304
5299.456030200155,5656.365757428793
5299.456030200155,4943.634242571207
5308.057962276022,5668.654231822889
5308.057962276022,4931.345768177111
5316.659894351889,5680.942706216985
5316.659894351889,4919.057293783015
5325.261826427757,5693.231180611081
5325.261826427757,4906.768819388919
5333.863758503625,5705.519655005178
5333.863758503625,4894.480344994822
5342.465690579492,5717.808129399275
5342.465690579492,4882.191870600725
5351.06762265536,5730.09660379337
5351.06762265536,4869.90339620663
5359.6695547312265,5742.385078187466
5359.6695547312265,4857.614921812534
5368.271486807094,5754.673552581563
5368.271486807094,4845.326447418437
5376.873418882961,5766.96202697566
5376.873418882961,4833.03797302434
5385.475350958829,5779.2505013697555
5385.475350958829,4820.7494986302445
5394.077283034696,5791.538975763851
5394.077283034696,4808.461024236149
5500.0,4800
5500.0,4815
5500.0,4830
5500.0,4845
5500.0,4860
5500.0,4875
5500.0,4890
5500.0,4905
5500.0,4920
5500.0,4935
5500.0,4950
5500.0,4965
5500.0,4980
5500.0,4995
5500.0,5010
5500.0,5025
5500.0,5040
5500.0,5055
5500.0,5070
5500.0,5085
5500.0,5100
5500.0,5115
5500.0,5130
5500.0,5145
5500.0,5160
5500.0,5175
5500.0,5190
5500.0,5205
5500.0,5220
5500.0,5235
5500.0,5250
5500.0,5265
5500.0,5280
5500.0,5295
5500.0,5310
5500.0,5325
5500.0,5340
5500.0,5355
5500.0,5370
5500.0,5385
5500.0,5400
5500.0,5415
5500.0,5430
5500.0,5445
5500.0,5460
5500.0,5475
5500.0,5490
5500.0,5505
5500.0,5520
5500.0,5535
5500.0,5550
5500.0,5565
5500.0,5580
5500.0,5595
5500.0,5610
5500.0,5625
5500.0,5640
5500.0,5655
5500.0,5670
5500.0,5685
5500.0,5700
5500.0,5715
5500.0,5730
5500.0,5745
5500.0,5760
5500.0,5775
5500.0,5790
5515.0,4800
5530.0,4800
5545.0,4800
5560.0,4800
5575.0,4800
5590.0,4800
5605.0,4800
5620.0,4800
5635.0,4800
5650.0,4800
5665.0,4800
5680.0,4800
5695.0,4800
5710.0,4800
5725.0,4800
5740.0,4800
5755.0,4800
5770.0,4800
5785.0,4800
5800.0,4800
5815.0,4800
5830.0,4800
5845.0,4800
5860.0,4800
5875.0,4800
5890.0,4800
5905.0,4800
6000.0,4800
6400.0,4800
6000.0,4815
6400.0,4815
6000.0,4830
6400.0,4830
6000.0,4845
6400.0,4845
6000.0,4860
6400.0,4860
6000.0,4875
6400.0,4875
6000.0,4890
6400.0,4890
6000.0,4905
6400.0,4905
6000.0,4920
6400.0,4920
6000.0,4935
6400.0,4935
6000.0,4950
6400.0,4950
6000.0,4965
6400.0,4965
6000.0,4980
6400.0,4980
6000.0,4995
6400.0,4995
6000.0,5010
6400.0,5010
6000.0,5025
6400.0,5025
6000.0,5040
6400.0,5040
6000.0,5055
6400.0,5055
6000.0,5070
6400.0,5070
6000.0,5085
6400.0,5085
6000.0,5100
6400.0,5100
6000.0,5115
6400.0,5115
6000.0,5130
6400.0,5130
6000.0,5145
6400.0,5145
6000.0,5160
6400.0,5160
6000.0,5175
6400.0,5175
6000.0,5190
6400.0,5190
6000.0,5205
6400.0,5205
6000.0,5220
6400.0,5220
6000.0,5235
6400.0,5235
6000.0,5250
6400.0,5250
6000.0,5265
6400.0,5265
6000.0,5280
6400.0,5280
6000.0,5295
6400.0,5295
6000.0,5310
6400.0,5310
6000.0,5325
6400.0,5325
6000.0,5340
6400.0,5340
6000.0,5355
6400.0,5355
6000.0,5370
6400.0,5370
6000.0,5385
6400.0,5385
6000.0,5400
6400.0,5400
6000.0,5415
6400.0,5415
6000.0,5430
6400.0,5430
6000.0,5445
6400.0,5445
6000.0,5460
6400.0,5460
6000.0,5475
6400.0,5475
6000.0,5490
6400.0,5490
6000.0,5505
6400.0,5505
6000.0,5520
6400.0,5520
6000.0,5535
6400.0,5535
6000.0,5550
6400.0,5550
6000.0,5565
6400.0,5565
6000.0,5580
6400.0,5580
6000.0,5595
6400.0,5595
6000.0,5610
6400.0,5610
6000.0,5625
6400.0,5625
6000.0,5640
6400.0,5640
6000.0,5655
6400.0,5655
6000.0,5670
6400.0,5670
6000.0,5685
6400.0,5685
6000.0,5700
6400.0,5700
6000.0,5715
6400.0,5715
6000.0,5730
6400.0,5730
6000.0,5745
6400.0,5745
6000.0,5760
6400.0,5760
6000.0,5775
6400.0,5775
6000.0,5790
6400.0,5790
6200.0,5500.0
6200.0,5500.0
6208.320505886758,5512.480758830137
6191.679494113242,5512.480758830137
6216.641011773516,5524.961517660274
6183.358988226484,5524.961517660274
6224.961517660274,5537.44227649041
6175.038482339726,5537.44227649041
6233.282023547032,5549.923035320548
6166.717976452968,5549.923035320548
6241.60252943379,5562.403794150685
6158.39747056621,5562.403794150685
6249.923035320548,5574.884552980821
6150.076964679452,5574.884552980821
6258.2435412073055,5587.365311810958
6141.7564587926945,5587.365311810958
6266.564047094063,5599.846070641095
6133.435952905937,5599.846070641095
6274.884552980821,5612.326829471232
6125.115447019179,5612.326829471232
6283.205058867579,5624.807588301369
6116.794941132421,5624.807588301369
6291.525564754337,5637.288347131505
6108.474435245663,5637.288347131505
6299.846070641095,5649.769105961643
6100.153929358905,5649.769105961643
6308.166576527853,5662.249864791779
6091.833423472147,5662.249864791779
6316.487082414611,5674.730623621916
6083.512917585389,5674.730623621916
6324.807588301369,5687.211382452053
6075.192411698631,5687.211382452053
6333.128094188127,5699.69214128219
6066.871905811873,5699.69214128219
6341.448600074885,5712.172900112327
6058.551399925115,5712.172900112327
6349.769105961643,5724.653658942463
6050.230894038357,5724.653658942463
6358.089611848401,5737.1344177726005
6041.910388151599,5737.1344177726005
6366.410117735159,5749.615176602738
6033.589882264841,5749.615176602738
6374.7306236219165,5762.095935432874
6025.2693763780835,5762.095935432874
6383.051129508674,5774.576694263011
6016.948870491326,5774.576694263011
6391.371635395432,5787.057453093148
6008.628364604568,5787.057453093148
6399.69214128219,5799.538211923285
6000.30785871781,5799.538211923285
0,3200
400.0,3200
0,3215
400.0,3215
0,3230
400.0,3230
0,3245
400.0,3245
0,3260
400.0,3260
0,3275
400.0,3275
0,3290
400.0,3290
0,3305
400.0,3305
0,3320
400.0,3320
0,3335
400.0,3335
0,3350
400.0,3350
0,3365
400.0,3365
0,3380
400.0,3380
0,3395
400.0,3395
0,3410
400.0,3410
0,3425
400.0,3425
0,3440
400.0,3440
0,3455
400.0,3455
0,3470
400.0,3470
0,3485
400.0,3485
0,3500
400.0,3500
0,3515
400.0,3515
0,3530
400.0,3530
0,3545
400.0,3545
0,3560
400.0,3560
0,3575
400.0,3575
0,3590
400.0,3590
0,3605
400.0,3605
0,3620
400.0,3620
0,3635
400.0,3635
0,3650
400.0,3650
0,3665
400.0,3665
0,3680
400.0,3680
0,3695
400.0,3695
0,3710
400.0,3710
0,3725
400.0,3725
0,3740
400.0,3740
0,3755
400.0,3755
0,3770
400.0,3770
0,3785
400.0,3785
0,3800
400.0,3800
0,3815
400.0,3815
0,3830
400.0,3830
0,3845
400.0,3845
0,3860
400.0,3860
0,3875
400.0,3875
0,3890
400.0,3890
0,3905
400.0,3905
0,3920
400.0,3920
0,3935
400.0,3935
0,3950
400.0,3950
0,3965
400.0,3965
0,3980
400.0,3980
0,3995
400.0,3995
0,4010
400.0,4010
0,4025
400.0,4025
0,4040
400.0,4040
0,4055
400.0,4055
0,4070
400.0,4070
0,4085
400.0,4085
0,4100
400.0,4100
0,4115
400.0,4115
0,4130
400.0,4130
0,4145
400.0,4145
0,4160
400.0,4160
0,4175
400.0,4175
0,4190
400.0,4190
0,4200.0
6.7082039324993685,4183.229490168751
13.416407864998737,4166.458980337503
20.124611797498105,4149.688470506255
26.832815729997474,4132.917960675006
33.54101966249684,4116.147450843758
40.24922359499621,4099.37694101251
46.957427527495575,4082.606431181261
53.66563145999494,4065.8359213500125
60.37383539249431,4049.0654115187644
67.08203932499367,4032.294901687516
73.79024325749305,4015.5243918562674
80.49844718999242,3998.753882025019
87.20665112249179,3981.9833721937703
93.91485505499116,3965.212862362522
100.62305898749054,3948.4423525312736
107.33126291998991,3931.671842700025
114.03946685248928,3914.901332868777
120.74767078498866,3898.1308230375284
127.45587471748803,3881.36031320628
134.1640786499874,3864.5898033750314
140.87228258248678,3847.819293543783
147.58048651498615,3831.0487837125347
154.28869044748552,3814.278273881286
160.9968943799849,3797.5077640500376
167.70509831248427,3780.7372542187895
174.41330224498364,3763.966744387541
181.121506177483,3747.1962345562924
187.8297101099824,3730.425724725044
194.53791404248176,3713.6552148937953
201.24611797498113,3696.8847050625473
207.9543219074805,3680.1141952312987
214.66252583997988,3663.34368540005
221.37072977247925,3646.573175568802
228.07893370497862,3629.8026657375535
234.787137637478,3613.032155906305
241.49534156997737,3596.2616460750564
248.20354550247674,3579.491136243808
254.91174943497612,3562.72062641256
261.6199533674755,3545.9501165813112
268.32815729997486,3529.1796067500627
275.03636123247423,3512.4090969188146
281.7445651649736,3495.638587087566
288.452769097473,3478.8680772563175
295.16097302997235,3462.097567425069
301.8691769624717,3445.3270575938204
308.5773808949711,3428.5565477625723
315.2855848274705,3411.786037931324
321.99378875996985,3395.0155281000752
328.7019926924692,3378.245018268827
335.4101966249686,3361.4745084375786
342.11840055746796,3344.70399860633
348.82660448996734,3327.9334887750815
355.5348084224667,3311.162978943833
362.2430123549661,3294.392469112585
368.95121628746546,3277.6219592813363
375.65942021996483,3260.851449450088
382.3676241524642,3244.0809396188397
389.0758280849636,3227.310429787591
395.78403201746295,3210.5399199563426
900.0,4000.0
500.0,3400.0
899.4377636224415,4014.9859414545485
500.5622363775585,3385.0140585454515
897.7542155872085,4029.88762649472
502.2457844127915,3370.11237350528
894.9588214137887,4044.621272426349
505.04117858621134,3355.378727573651
891.0672978251212,4059.104041332268
508.93270217487884,3340.895958667732
886.1015243824629,4073.2545058172095
513.8984756175371,3326.7454941827905
880.0894204705354,4086.993106822246
519.9105795294646,3313.006893177754
873.0647883245882,4100.24260093476
526.9352116754117,3299.7573990652404
865.0671229819357,4112.928494679007
534.9328770180643,3287.071505320993
856.1413902264894,4124.97946334554
543.8586097735106,3275.02053665446
846.3377737747642,4136.327752004667
553.6622262252358,3263.6722479953332
835.7113931247679,4146.9095564493155
564.2886068752321,3253.0904435506845
824.3219936541329,4156.665381925497
575.6780063458672,3243.3346180745034
812.2336107098682,4165.5403776334515
587.7663892901317,3234.4596223665485
799.5142095783453,4173.484645118803
600.4857904216545,3226.515354881197
786.2353033597332,4180.453518819819
613.7646966402667,3219.546481180181
772.4715508953346,4186.407817193445
627.5284491046652,3213.592182806555
758.3003370084218,4191.314063008197
641.6996629915783,3208.685936991803
743.8013374186082,4195.144671565332
656.1986625813915,3204.855328434668
729.0560707759703,4197.87810579006
670.9439292240297,3202.121894209941
714.1474403335405,4199.49899732081
685.8525596664596,3200.5010026791892
699.1592678350622,4199.998232915761
700.8407321649379,3200.0017670842394
684.1758222386532,4199.373005690784
715.8241777613468,3200.626994309216
669.2813459260678,4197.626830900781
730.718654073932,3202.3731690992186
654.5595810613826,4194.769526175639
745.4404189386175,3205.230473824361
640.0932987620852,4190.8171563219385
759.9067012379148,3209.182843678061
625.9638337297425,4185.791943000773
774.0361662702574,3214.208056999226
612.2506269567211,4179.722139789486
787.7493730432789,3220.277860210514
599.0307790800284,4172.641873329774
800.9692209199716,3227.3581266702254
586.3786168934853,4164.590951455305
813.6213831065147,3235.409048544695
574.3652754554521,4155.614639377584
825.6347245445478,3244.3853606224156
563.0582981416538,4145.763405188476
836.941701858346,3254.236594811524
552.5212568917509,4135.09263611023
847.4787431082491,3264.90736388977
542.8133947847687,4123.66232708837
857.1866052152313,3276.33767291163
533.9892929529556,4111.536743478284
866.0107070470444,3288.4632565217166
526.0985637068032,4098.784059722018
873.9014362931966,3301.2159402779816
519.1855715965878,4085.475976046766
880.8144284034122,3314.524023953234
513.289183978731,4071.687315340106
886.710816021269,3328.312684659894
508.442552489382,4057.495602468509
891.557447510618,3342.5043975314907
504.6729266538603,4042.980628404338
895.3270733461397,3357.019371595662
502.001500679911,4028.224001611974
897.998499320089,3371.775998388026
500.44329429615914,4013.3086892153447
899.5567057038409,3386.6913107846553
500.0,3400.0
900.0,3400.0
500.0,3415.0
900.0,3415.0
500.0,3430.0
900.0,3430.0
500.0,3445.0
900.0,3445.0
500.0,3460.0
900.0,3460.0
500.0,3475.0
900.0,3475.0
500.0,3490.0
900.0,3490.0
500.0,3505.0
900.0,3505.0
500.0,3520.0
900.0,3520.0
500.0,3535.0
900.0,3535.0
500.0,3550.0
900.0,3550.0
500.0,3565.0
900.0,3565.0
500.0,3580.0
900.0,3580.0
500.0,3595.0
900.0,3595.0
500.0,3610.0
900.0,3610.0
500.0,3625.0
900.0,3625.0
500.0,3640.0
900.0,3640.0
500.0,3655.0
900.0,3655.0
500.0,3670.0
900.0,3670.0
500.0,3685.0
900.0,3685.0
500.0,3700.0
900.0,3700.0
500.0,3715.0
900.0,3715.0
500.0,3730.0
900.0,3730.0
500.0,3745.0
900.0,3745.0
500.0,3760.0
900.0,3760.0
500.0,3775.0
900.0,3775.0
500.0,3790.0
900.0,3790.0
500.0,3805.0
900.0,3805.0
500.0,3820.0
900.0,3820.0
500.0,3835.0
900.0,3835.0
500.0,3850.0
900.0,3850.0
500.0,3865.0
900.0,3865.0
500.0,3880.0
900.0,3880.0
500.0,3895.0
900.0,3895.0
500.0,3910.0
900.0,3910.0
500.0,3925.0
900.0,3925.0
500.0,3940.0
900.0,3940.0
500.0,3955.0
900.0,3955.0
500.0,3970.0
900.0,3970.0
500.0,3985.0
900.0,3985.0
1000.0,3200
1000.0,3215
1000.0,3230
1000.0,3245
1000.0,3260
1000.0,3275
1000.0,3290
1000.0,3305
1000.0,3320
1000.0,3335
1000.0,3350
1000.0,3365
1000.0,3380
1000.0,3395
1000.0,3410
1000.0,3425
1000.0,3440
1000.0,3455
1000.0,3470
1000.0,3485
1000.0,3500
1000.0,3515
1000.0,3530
1000.0,3545
1000.0,3560
1000.0,3575
1000.0,3590
1000.0,3605
1000.0,3620
1000.0,3635
1000.0,3650
1000.0,3665
1000.0,3680
1000.0,3695
1000.0,3710
1000.0,3725
1000.0,3740
1000.0,3755
1000.0,3770
1000.0,3785
1000.0,3800
1000.0,3815
1000.0,3830
1000.0,3845
1000.0,3860
1000.0,3875
1000.0,3890
1000.0,3905
1000.0,3920
1000.0,3935
1000.0,3950
1000.0,3965
1000.0,3980
1000.0,3995
1000.0,4010
1000.0,4025
1000.0,4040
1000.0,4055
1000.0,4070
1000.0,4085
1000.0,4100
1000.0,4115
1000.0,4130
1000.0,4145
1000.0,4160
1000.0,4175
1000.0,4190
1000.0,4200
1000.0,3700.0
1015.0,4200
1015.0,3700.0
1030.0,4200
1030.0,3700.0
1045.0,4200
1045.0,3700.0
1060.0,4200
1060.0,3700.0
1075.0,4200
1075.0,3700.0
1090.0,4200
1090.0,3700.0
1105.0,4200
1105.0,3700.0
1120.0,4200
1120.0,3700.0
1135.0,4200
1135.0,3700.0
1150.0,3700.0
1164.9910016198612,3700.449865016199
1179.92805182223,3701.7978410365336
1194.757393356456,3704.0390768029697
1209.4256566067836,3707.1655062869927
1223.880051665335,3711.1658777185985
1238.0685583187726,3716.0257940805163
1251.9401132648927,3721.727764921923
1265.444793885371,3728.251269305179
1278.5339979132782,3735.572829659044
1291.1606183487588,3743.6660962725805
1303.2792129933584,3752.501942125659
1314.8461679928682,3762.0485677147763
1325.8198548001026,3772.2716154969307
1336.1607799927149,3783.1342935396733
1345.8317274068709,3794.597507932334
1354.7978920752496,3806.6200034818858
1363.0270054873408,3819.1585121870876
1370.489451721237,3832.167908956565
1377.158374028971,3845.601374010411
1383.0097714918065,3859.4105613808315
1388.022585397629,3873.545772905428
1392.1787750295664,3887.956137086907
1395.46338259309,3902.5897921755413
1397.8645870479218,3917.394072815464
1399.3737466510136,3932.3156995830745
1399.9854300574916,3947.300970735433
1399.697435867631,3962.295955478543
1398.510800549519,3977.2466880599677
1396.4297947088885,3992.0993619872693
1393.461907719549,4006.800523673272
1389.6178207697285,4021.2972648112554
1384.9113684213312,4035.537412787725
1379.3594888204525,4049.469718447479
1372.9821627383449,4063.0440405352283
1365.8023416622184,4076.2115261499644
1357.8458651946708,4088.924786562653
1349.1413680590215,4101.138067764483
1339.7201770452305,4112.807415131887
1329.6161982672813,4123.890831615726
1318.8657951377877,4134.3484288853115
1307.507657498973,4144.142570883323
1295.5826623810203,4153.238009274973
1283.1337268889051,4161.602010303945
1270.205653747162,4169.204472598571
1256.8449700584574,4176.018035504265
1243.0997598562637,4182.018177552333
1229.0194910542632,4187.183304710777
1214.6548374152776,4191.494828099494
1200.0574961804425,4194.937230890171
1185.2800020149666,4197.498124150112
1170.375537940067,4199.168291429012
1155.3977439315238,4199.941721928232
1900.0,4000.0
1500.0,3400.0
1899.4377636224415,4014.9859414545485
1500.5622363775585,3385.0140585454515
1897.7542155872084,4029.88762649472
1502.2457844127916,3370.11237350528
1894.9588214137887,4044.621272426349
1505.0411785862113,3355.378727573651
1891.0672978251212,4059.104041332268
1508.9327021748788,3340.895958667732
1886.101524382463,4073.2545058172095
1513.898475617537,3326.7454941827905
1880.0894204705355,4086.993106822246
1519.9105795294647,3313.006893177754
1873.0647883245883,4100.24260093476
1526.9352116754117,3299.7573990652404
1865.0671229819357,4112.928494679007
1534.9328770180643,3287.071505320993
1856.1413902264894,4124.97946334554
1543.8586097735106,3275.02053665446
1846.3377737747642,4136.327752004667
1553.6622262252358,3263.6722479953332
1835.711393124768,4146.9095564493155
1564.288606875232,3253.0904435506845
1824.321993654133,4156.665381925497
1575.678006345867,3243.3346180745034
1812.2336107098681,4165.5403776334515
1587.7663892901317,3234.4596223665485
1799.5142095783453,4173.484645118803
1600.4857904216547,3226.515354881197
1786.2353033597333,4180.453518819819
1613.7646966402667,3219.546481180181
1772.4715508953345,4186.407817193445
1627.5284491046652,3213.592182806555
1758.3003370084218,4191.314063008197
1641.6996629915782,3208.685936991803
1743.8013374186082,4195.144671565332
1656.1986625813915,3204.855328434668
1729.0560707759703,4197.87810579006
1670.9439292240297,3202.121894209941
1714.1474403335405,4199.49899732081
1685.8525596664595,3200.5010026791892
1699.1592678350623,4199.998232915761
1700.840732164938,3200.0017670842394
1684.1758222386532,4199.373005690784
1715.8241777613468,3200.626994309216
1669.2813459260678,4197.626830900781
1730.718654073932,3202.3731690992186
1654.5595810613825,4194.769526175639
1745.4404189386175,3205.230473824361
1640.0932987620852,4190.8171563219385
1759.9067012379148,3209.182843678061
1625.9638337297424,4185.791943000773
1774.0361662702574,3214.208056999226
1612.2506269567211,4179.722139789486
1787.7493730432789,3220.277860210514
1599.0307790800284,4172.641873329774
1800.9692209199716,3227.3581266702254
1586.3786168934853,4164.590951455305
1813.6213831065147,3235.409048544695
1574.365275455452,4155.614639377584
1825.6347245445477,3244.3853606224156
1563.0582981416537,4145.763405188476
1836.941701858346,3254.236594811524
1552.521256891751,4135.09263611023
1847.478743108249,3264.90736388977
1542.8133947847687,4123.66232708837
1857.1866052152313,3276.33767291163
1533.9892929529556,4111.536743478284
1866.0107070470444,3288.4632565217166
1526.0985637068031,4098.784059722018
1873.9014362931966,3301.2159402779816
1519.1855715965878,4085.475976046766
1880.8144284034122,3314.524023953234
1513.289183978731,4071.687315340106
1886.710816021269,3328.312684659894
1508.442552489382,4057.495602468509
1891.557447510618,3342.5043975314907
1504.6729266538603,4042.980628404338
1895.3270733461397,3357.019371595662
1502.001500679911,4028.224001611974
1897.998499320089,3371.775998388026
1500.4432942961591,4013.3086892153447
1899.5567057038409,3386.6913107846553
1500.0,3400.0
1900.0,3400.0
1500.0,3415.0
1900.0,3415.0
1500.0,3430.0
1900.0,3430.0
1500.0,3445.0
1900.0,3445.0
1500.0,3460.0
1900.0,3460.0
1500.0,3475.0
1900.0,3475.0
1500.0,3490.0
1900.0,3490.0
1500.0,3505.0
1900.0,3505.0
1500.0,3520.0
1900.0,3520.0
1500.0,3535.0
1900.0,3535.0
1500.0,3550.0
1900.0,3550.0
1500.0,3565.0
1900.0,3565.0
1500.0,3580.0
1900.0,3580.0
1500.0,3595.0
1900.0,3595.0
1500.0,3610.0
1900.0,3610.0
1500.0,3625.0
1900.0,3625.0
1500.0,3640.0
1900.0,3640.0
1500.0,3655.0
1900.0,3655.0
1500.0,3670.0
1900.0,3670.0
1500.0,3685.0
1900.0,3685.0
1500.0,3700.0
1900.0,3700.0
1500.0,3715.0
